i,n,7610,20.543686302812315,18.035508618877905
i,n,7611,-0.5982173691652457,-0.07189267395572434
i,n,7612,10.277432311792923,8.811060666724961
i,n,7613,1.5873560093930823,-1.6332653829609018
i,n,7614,9.52416959098498,9.073272811648279
i,n,7615,-1.033077630958891,1.0294771262714413
i,n,7616,-1.0215223594367129,1.35835097550228
i,n,7617,9.135279627526787,10.490393203936485
i,n,7618,-0.8358999136632518,-0.5314435802086797
i,n,7619,1.1554950763560787,1.5089126404887732
i,n,7620,-1.5555755074251145,-2.965447862563101
i,n,7621,10.26864036918877,9.19822899765834
i,n,7622,10.654158638940201,11.867193958384066
i,n,7623,10.090501971097055,9.376782695408986
i,n,7624,21.975136528337696,20.712497148338702
i,n,7625,19.35720753142541,20.112335779583816
i,n,7626,10.334741931054797,11.901476479803756
i,n,7627,-0.06552936893010367,-2.9636142776446093
i,n,7628,20.920833081088844,19.788076373713018
i,n,7629,9.705294913603105,9.788062718981346
i,n,7630,10.405199170913084,9.48197696820192
i,n,7631,20.37340889832115,21.55836189275389
i,n,7632,4.910448147648413,-6.9985680469511236
i,n,7633,8.18944152468975,8.754342408815855
i,n,7634,24.288974557624634,-5.794994703700094
i,n,7635,20.121554043241094,21.190164618000207
i,n,7636,2.4626128871507347,2.4532764180846374
i,n,7637,1.7661204227928888,-0.8760036947848073
i,n,7638,20.435568302527617,20.930935992103368
i,n,7639,-0.36771332861479133,1.4586631130739005
i,n,7640,-1.8265961219765303,-1.391149698935913
i,n,7641,-2.910227757925088,7.731778445967741
i,n,7642,9.757504631556735,9.139618138832226
i,n,7643,0.2391456026995631,0.06156397002818567
i,n,7644,11.546895848072221,9.382854851078047
i,n,7645,22.134506522384974,21.329894958736165
i,n,7646,-0.5133877859321475,2.1894633778768915
i,n,7647,19.353251557128644,17.807143853715296
i,n,7648,19.122572863737776,18.86262204520185
i,n,7649,-0.2758575359484788,0.1543515843988532
i,n,7650,12.346788196805928,10.11861329543969
i,n,7651,0.6519317728355857,-0.6483333970966519
i,n,7652,10.235491660151503,11.05950989566336
i,n,7653,8.40660113658437,10.972367122723263
i,n,7654,1.0776094484662162,-0.10680231701476822
i,n,7655,18.924358030091003,13.235659048800983
i,n,7656,-2.138545885604766,0.08312042120553997
i,n,7657,-1.588671432425285,-1.3068822921787158
i,n,7658,0.029858928290976326,2.002228806132527
i,n,7659,-0.1737214155101153,0.7742278190499297
i,n,7660,20.085060829350112,21.804036925221794
i,n,7661,11.443439578294502,9.78213097108946
i,n,7662,12.429410909879458,25.64052871053162
i,n,7663,9.739460618204141,9.956754024506438
i,n,7664,-1.713682938935738,-2.2617956169415665
i,n,7665,0.6742074826700828,0.6701123642860823
i,n,7666,19.300581430038218,19.592036063929548
i,n,7667,20.778935981421437,18.95248328814462
i,n,7668,18.978561421716506,18.176499833245696
i,n,7669,10.376168105708683,10.454043022659159
i,n,7670,-0.21915038281570018,-0.07047710635182555
i,n,7671,0.9011757369497709,1.187820067651258
i,n,7672,11.568332332187408,11.9801796154114
i,n,7673,19.465349447800694,20.02095295397633
i,n,7674,18.96900551004249,21.514793914574582
i,n,7675,0.28314276421047724,-1.0188487725617341
i,n,7676,-2.4700832584262975,-0.3572931102221223
i,n,7677,14.472387231864378,27.17595750089375
i,n,7678,1.2700899602337672,-0.755104415445247
i,n,7679,21.280967996813654,20.99167262443119
i,n,7680,20.98062599167624,18.34944337880302
i,n,7681,20.41772601261063,20.43411593617928
i,n,7682,-1.870469440068748,1.4295521935434166
i,n,7683,20.31369405189082,18.859181391823498
i,n,7684,20.808381972998724,19.47352160007859
i,n,7685,20.81399635415845,19.466243345110964
i,n,7686,21.35654021980008,22.5633267753816
i,n,7687,-0.9640774195232185,-0.9844746604275767
i,n,7688,11.524357008840658,10.165447292759058
i,n,7689,11.157053799869058,9.448610125734628
i,n,7690,-0.5229351147480141,0.42084743857384654
i,n,7691,9.724186703160766,8.25638513923094
i,n,7692,18.89148186713078,20.19233148362557
i,n,7693,9.67275922635226,9.831050486399477
i,n,7694,20.308756922105328,16.61198461947391
i,n,7695,-1.3358027214729937,-2.5475465355451394
i,n,7696,19.058169808555498,19.23285181085747
i,n,7697,9.829707437583542,10.745534983245019
i,n,7698,21.626909404278447,19.976251260395657
i,n,7699,8.362693487996342,9.265236521235492
i,n,7700,1.7340185698187385,2.004349689667728
i,n,7701,11.058308104357367,12.17470535321029
i,n,7702,23.216153064511673,3.789351850253695
i,n,7703,18.813973905370364,18.506232632289713
i,n,7704,19.30546267682189,21.577896889605633
i,n,7705,-0.07576304491363166,-0.8283691125559034
i,n,7706,0.6216990450781485,-0.2629798493682898
i,n,7707,20.41108473627506,20.568105094577316
i,n,7708,18.764845708743994,21.487969293498644
i,n,7709,20.091013803959235,22.583063516114475
i,n,7710,0.3724672190515198,4.196514482550219
i,n,7711,-2.463736069230741,1.79685777281986
i,n,7712,-0.9575764673561783,-0.0019355048450076773
i,n,7713,10.30113245842146,10.593457556251797
i,n,7714,0.3937794761699715,0.9111461977275258
i,n,7715,9.966978797079143,10.440449881120507
i,n,7716,0.8041225210464722,0.4509779657293618
i,n,7717,-0.7493429459847181,-0.4316789164258706
i,n,7718,2.282942327511033,-1.2209208362581954
i,n,7719,-0.9583953316817859,-0.4021548003949537
i,n,7720,0.20476676221450177,-0.7212641708317188
i,n,7721,19.373385492394604,21.45715872880319
i,n,7722,1.6067902125078388,-0.7406758285430258
i,n,7723,-0.9132108551527963,-2.728894782362544
i,n,7724,11.012235441733235,10.13571804395586
i,n,7725,-0.6638649055967241,-0.22736872367447733
i,n,7726,19.096622156553625,16.533408051059315
i,n,7727,0.4505302201234163,-2.4451989801534264
i,n,7728,21.163408528893747,21.41019529308296
i,n,7729,10.213654212770722,9.905527398102837
i,n,7730,9.88818568773465,12.041737301448567
i,n,7731,21.052418590766266,17.744753860572946
i,n,7732,19.166600515059653,22.123393746716758
i,n,7733,21.418412169558113,19.745203136923468
i,n,7734,20.65515764100567,19.61805314566385
i,n,7735,20.676872482594604,19.78597914244146
i,n,7736,-0.5437222767913555,-0.207231776908845
i,n,7737,11.421509230122052,11.256383659722257
i,n,7738,9.308966138133387,10.08324083458787
i,n,7739,-0.42614871656528175,-2.5481167308614774
i,n,7740,20.429078082443127,19.195533687556797
i,n,7741,18.555543079523456,19.354061277392827
i,n,7742,20.59861421178924,22.330779594484603
i,n,7743,21.207321924520663,18.427786194669963
i,n,7744,19.046817179749425,18.247500118849604
i,n,7745,2.1774913835301852,2.1460481961405544
i,n,7746,19.754548229269872,17.48809489290629
i,n,7747,-0.9662178384428061,2.8035340850641477
i,n,7748,-0.7077321958414511,-0.9170643337351271
i,n,7749,9.96202546567224,9.207145515622981
i,n,7750,18.889383209466914,18.681107155284245
i,n,7751,-0.9764307908277771,-0.7755190002599207
i,n,7752,18.513524443346668,20.93148773585088
i,n,7753,-0.38982373906136675,-1.548934722051652
i,n,7754,1.8808491632197921,-2.0297353981318316
i,n,7755,1.3863119314203676,-0.9384242556688317
i,n,7756,-0.8568148384694233,-0.8162911167220914
i,n,7757,20.695691758521182,17.025127274672244
i,n,7758,9.925971486062409,10.381301812550358
i,n,7759,19.114367699973407,21.118130235361615
i,n,7760,1.100699409880855,0.41130110398586955
i,n,7761,21.86268369232851,19.00117764640979
i,n,7762,11.004890108645363,10.22385498592373
i,n,7763,20.697767534158228,20.617952183883762
i,n,7764,20.36163856149146,17.56760566910706
i,n,7765,19.325849249193112,18.073974368770347
i,n,7766,-0.023628703599619348,0.5858728291565255
i,n,7767,10.438716268723457,8.425694704881883
i,n,7768,10.461545072946638,9.94471926421107
i,n,7769,20.00989503837029,20.141342621710074
i,n,7770,20.381986177578625,21.052630624291933
i,n,7771,11.64845849851287,9.417138826849882
i,n,7772,20.049193866246036,17.730277354795483
i,n,7773,10.588884690283608,11.660762616666252
i,n,7774,10.057292080833689,11.639659802413249
i,n,7775,8.840247955660605,9.66912415922773
i,n,7776,11.13410735188556,10.756381722389493
i,n,7777,-0.12861756944097588,2.8333120850127296
i,n,7778,11.02333792207403,9.058873015747242
i,n,7779,0.8730204498932322,-1.6344093348829862
i,n,7780,9.8660409301936,9.365002368414912
i,n,7781,-0.9282107046702476,-0.746635618100498
i,n,7782,12.216328273383072,9.723767228112107
i,n,7783,4.271607699246067,1.7649150849368909
i,n,7784,-0.8276285207646907,-1.8694591869683883
i,n,7785,-0.29504143498834967,2.78779534252157
i,n,7786,-0.1670754314862531,-1.0828876983932707
i,n,7787,19.56964107712976,20.577583667092043
i,n,7788,-1.1068791904216455,-2.1487519235184247
i,n,7789,18.51318864155653,17.654789594398387
i,n,7790,20.370296700087064,20.2741586113398
i,n,7791,0.19152281932776505,-0.8518734971784593
i,n,7792,18.928156197856907,20.08069578240002
i,n,7793,18.22025725101709,17.82473094899239
i,n,7794,10.236575332400687,8.784626345463028
i,n,7795,21.23461331206576,18.862858271611273
i,n,7796,22.97933432274357,4.652123352743329
i,n,7797,8.831411472890567,8.667437926636584
i,n,7798,20.28755194476559,21.647863298081468
i,n,7799,2.411941583229369,-1.1826300249419899
i,n,7800,1.2344339757092577,0.07803027565608191
i,n,7801,20.408746714673935,20.119028728363944
i,n,7802,11.401018485292234,10.880819913552898
i,n,7803,9.520345029730272,9.09831187662247
i,n,7804,9.856387448455548,10.143411275313658
i,n,7805,9.939151630300005,11.5612408932627
i,n,7806,18.677004842425543,20.653679003817164
i,n,7807,21.294810307649,18.92237145797573
i,n,7808,1.174182028753829,1.5776902934474817
i,n,7809,24.65161470177341,-2.6155060394127316
i,n,7810,10.994896733679331,10.65617422164646
i,n,7811,20.83056642813466,19.190485441096293
i,n,7812,11.275645428884811,8.9941750317082
i,n,7813,18.718713518785055,20.44919889060309
i,n,7814,-0.3002862953068695,-2.6594487853996904
i,n,7815,19.81634375926737,22.2383099129435
i,n,7816,0.647845886867357,0.9796291167128263
i,n,7817,-2.4413667974677815,1.6906022405369854
i,n,7818,19.275398571153097,21.16323286674552
i,n,7819,-0.7971545656235793,1.0944404706201059
i,n,7820,18.473893410501987,19.156383577892786
i,n,7821,-0.008954878531478656,-1.0109824070076179
i,n,7822,11.30982575216546,11.090679634474533
i,n,7823,19.53137141907416,21.480774205416
i,n,7824,19.659458494428495,15.896007544677527
i,n,7825,-1.2792523290353943,-4.531772557779739
i,n,7826,-2.37932705473191,-0.9586561874993395
i,n,7827,0.579091612769158,-2.6194800663945688
i,n,7828,-0.20654171278867953,0.021005348870146136
i,n,7829,2.1516102258257863,-1.3412287296125263
i,n,7830,28.845633826662358,-8.67522193601992
i,n,7831,20.90858039160486,22.241844715197892
i,n,7832,19.80690472410958,21.56754206215783
i,n,7833,20.59037840754002,20.28603041377953
i,n,7834,1.636328256095384,1.9619045340142414
i,n,7835,10.478474203826607,9.6873171950193
i,n,7836,-0.23907479971962925,1.2524788449076607
i,n,7837,9.787943889245259,10.279660654222234
i,n,7838,8.92940081441971,9.849497753038765
i,n,7839,19.73816382803225,22.63711412194554
i,n,7840,20.41153801730472,18.62925564490433
i,n,7841,9.1376634864229,10.322166287746008
i,n,7842,10.13702494766223,9.407513251479891
i,n,7843,0.2048932806321188,0.5219923379204963
i,n,7844,19.605491993306515,16.69286925200899
i,n,7845,20.998139211053093,18.65081280972707
i,n,7846,8.757428004682833,10.570719712822173
i,n,7847,-5.73047689755966,-0.5394491316306258
i,n,7848,-0.7358034287173096,0.3502333089599566
i,n,7849,20.059281668738052,18.764313494430603
i,n,7850,9.458456163953267,10.551361681826686
i,n,7851,-1.2239928230360093,-0.7946487209631761
i,n,7852,8.215970713967502,10.064100103159593
i,n,7853,20.24890774933971,23.497241253771953
i,n,7854,0.3497963883650605,0.7833407406918727
i,n,7855,20.731154645060908,17.417169957889534
i,n,7856,10.200577429761875,11.04827543818783
i,n,7857,20.621705691259777,22.202076108378243
i,n,7858,11.135262026927006,9.633323710019416
i,n,7859,9.284510982051708,10.98401019689332
i,n,7860,-0.794924444566175,1.7071120778497773
i,n,7861,-1.5754552403578457,-1.3738174130880114
i,n,7862,0.6677184235744504,-3.3375849263762842
i,n,7863,0.7429304579013506,-1.6495272501550755
i,n,7864,0.3891152352110689,-0.0465911439861094
i,n,7865,16.903717888402838,4.305763609151398
i,n,7866,12.878064548585112,-4.893002097220784
i,n,7867,-2.3648908452572424,-2.155548551053848
i,n,7868,0.6008309029623256,0.3565405522243943
i,n,7869,22.023710595499963,18.139613012211314
i,n,7870,-0.002052882810202435,1.3514097725477996
i,n,7871,20.76635715060758,19.091237954357034
i,n,7872,11.65562940353187,9.485368731908455
i,n,7873,-2.0005950517794258,-0.6937166052015012
i,n,7874,11.214023807279293,8.646165051879695
i,n,7875,0.5467492598772522,-2.1230517817220274
i,n,7876,20.848319142029503,22.86816502985875
i,n,7877,-0.5768537554308892,-4.043797649411227
i,n,7878,21.025224782036588,20.224682439669987
i,n,7879,21.52774301332154,18.75783208917874
i,n,7880,0.4536012628976956,1.8173960217852279
i,n,7881,21.125130392644795,18.638528331224144
i,n,7882,0.7049001178721199,0.6723652075877702
i,n,7883,9.774921880573682,10.656103100878088
i,n,7884,19.441487401717225,17.7514133931223
i,n,7885,19.464255226415617,20.05465506269408
i,n,7886,-3.317897017517728,-1.5503163828594588
i,n,7887,11.64470426092224,10.390319170895923
i,n,7888,20.426366657082138,20.52657808730318
i,n,7889,10.097277549337415,11.987499942421474
i,n,7890,-0.47315599938631714,-1.768060776307347
i,n,7891,11.104257768065331,9.170605291383744
i,n,7892,20.234669099318268,20.846286467126347
i,n,7893,1.41634411671179,1.243428546459253
i,n,7894,10.34600893474978,11.307608998037944
i,n,7895,-0.10319540215560487,-0.4935020191704832
i,n,7896,1.968670491140564,-0.29357312263794394
i,n,7897,0.6550771316762813,0.10037668321161175
i,n,7898,9.79487502363427,9.458603988451381
i,n,7899,19.325050680754046,18.159869518185108
i,n,7900,9.497190188650414,11.17060197315667
i,n,7901,9.92168575755497,10.400692141852852
i,n,7902,24.32147624941375,15.697988389935379
i,n,7903,19.015001552363596,22.254715242095834
i,n,7904,11.256389757041557,10.694425868704673
i,n,7905,10.477532453985395,11.061608250221934
i,n,7906,20.913447839144354,17.42197897771159
i,n,7907,0.4309694467993153,2.1044865820249004
i,n,7908,19.834833547077192,21.65962569227381
i,n,7909,0.7945136195872601,-0.5568010228189016
i,n,7910,-0.3833705372882664,1.757483197274403
i,n,7911,9.63118002527513,8.116112414762936
i,n,7912,20.575423977742993,18.095143122706553
i,n,7913,8.42790139463115,10.31749493740841
i,n,7914,10.954286051098407,10.637310499978584
i,n,7915,18.74717446791139,21.327864809936543
i,n,7916,11.04118351873155,10.237019574360891
i,n,7917,-2.279480958794413,0.8638638219561917
i,n,7918,14.270357881795128,13.832545624469638
i,n,7919,9.576478017698062,10.73255717583544
i,n,7920,-0.0035641479886556983,-0.7149758178293989
i,n,7921,20.875057917262463,19.482064933974872
i,n,7922,10.320940449710601,9.593146042718848
i,n,7923,1.2005547728756853,0.9043187213753489
i,n,7924,-0.18656775355588454,0.9752490790188011
i,n,7925,-0.3407251443255324,-1.5626134415874846
i,n,7926,8.493902954829343,8.093144714909217
i,n,7927,19.77205106025583,18.03572245770448
i,n,7928,9.550962741880928,10.077362426244253
i,n,7929,27.018848149903675,3.71914425701525
i,n,7930,9.984815340980479,9.26533690115716
i,n,7931,3.5326461486033964,0.0235309016999005
i,n,7932,8.264249294704022,9.61856064820608
i,n,7933,18.857943686874574,19.36143773926859
i,n,7934,11.273305806261718,8.307845507333225
i,n,7935,19.932024387724848,18.130769050307347
i,n,7936,11.119296372959802,9.986188540785069
i,n,7937,22.598733531458386,18.531023954616103
i,n,7938,9.254883995975558,11.236118484253522
i,n,7939,-0.9267300625822354,-0.20726221561225439
i,n,7940,19.639031538534933,22.071858579407355
i,n,7941,1.0473470608488793,1.0228786629625486
i,n,7942,0.5586369788279132,1.08625460743202
i,n,7943,18.855072562843425,20.571107222814287
i,n,7944,18.284813441314245,18.414496624229127
i,n,7945,10.40807254827503,8.631889131831043
i,n,7946,11.717868491939914,9.328637476619194
i,n,7947,10.80277937435177,10.809601755672483
i,n,7948,-1.0103829103156658,0.2609363785138969
i,n,7949,20.75913473874587,20.120899742841925
i,n,7950,-0.6781590051255983,-1.8594599208124185
i,n,7951,9.425063149427682,8.604544528258696
i,n,7952,22.46058982251742,17.39567493749414
i,n,7953,-3.333166542047926,-0.49587741903505883
i,n,7954,9.490588014314708,10.042972005227552
i,n,7955,0.14127855897988423,-2.8370211245623955
i,n,7956,1.0875553537708142,-1.7317257270236452
i,n,7957,11.137065090730442,0.8750271070621096
i,n,7958,10.586380058509853,9.610006290375265
i,n,7959,19.354907833877036,22.10247089010991
i,n,7960,-1.3857784913832585,-0.8437015070620465
i,n,7961,0.8517815965825026,-0.8550406791207882
i,n,7962,0.4640695089241561,-1.8235011062910016
i,n,7963,10.837059862901434,11.333781612949444
i,n,7964,-0.9478896412342519,1.2895512246576792
i,n,7965,19.942755005462626,23.68180262114319
i,n,7966,2.2774160698763377,3.156124021510398
i,n,7967,10.443686749337852,10.208400956278522
i,n,7968,10.753193099443495,8.099156711537427
i,n,7969,1.9421314030146455,3.8772640994863217
i,n,7970,21.989829309208062,18.335270736177293
i,n,7971,11.198230311578437,11.364001857839698
i,n,7972,9.487028605919598,10.530654720443883
i,n,7973,22.76169479463701,19.286957796378918
i,n,7974,20.724240204726836,19.897402045577316
i,n,7975,0.3784584762174212,2.0206081204567514
i,n,7976,20.230654716364338,20.778050205102456
i,n,7977,1.129999154395259,-2.7076317185065717
i,n,7978,19.362207089739442,22.269997959011313
i,n,7979,-2.146591464817475,-0.5530967797877738
i,n,7980,20.104466644268562,19.91831310124664
i,n,7981,10.202304863557352,9.566421943952538
i,n,7982,21.20242057261542,19.632457820334484
i,n,7983,0.056060819658106525,-0.16116870640692693
i,n,7984,0.7413499217208193,-0.3955109285435265
i,n,7985,10.227358371155978,10.709300668354853
i,n,7986,20.397894542774115,17.730822868521106
i,n,7987,0.10801733195967825,1.3832278497091157
i,n,7988,19.654244088595195,22.025365611575577
i,n,7989,7.753560802903589,9.432950965655838
i,n,7990,11.269154847704812,8.968872285020742
